30090, 4942.47, -980.427, 9895.94
30100, 4946.87, -981.124, 9905.3
30110, 4951.27, -981.811, 9914.66
30120, 4955.68, -982.487, 9924.01
30130, 4960.09, -983.151, 9933.36
30140, 4964.52, -983.808, 9942.71
30150, 4968.95, -984.457, 9952.07
30160, 4973.39, -985.098, 9961.45
30170, 4977.83, -985.732, 9970.85
30180, 4982.28, -986.361, 9980.26
30190, 4986.73, -986.989, 9989.68
30200, 4991.19, -987.617, 9999.11
30210, 4995.65, -988.244, 10008.5
30220, 5000.11, -988.87, 10018
30230, 5004.57, -989.495, 10027.5
30240, 5009.03, -990.117, 10036.9
30251, 5013.94, -990.8, 10047.4
30261, 5018.4, -991.422, 10056.9
30271, 5022.86, -992.046, 10066.4
30281, 5027.33, -992.67, 10075.9
30291, 5031.79, -993.296, 10085.4
30301, 5036.26, -993.921, 10095
30311, 5040.72, -994.545, 10104.5
30321, 5045.19, -995.169, 10114.1
30331, 5049.65, -995.793, 10123.7
30341, 5054.12, -996.417, 10133.2
30351, 5058.58, -997.041, 10142.8
30361, 5063.05, -997.665, 10152.4
30371, 5067.51, -998.289, 10162
30381, 5071.97, -998.914, 10171.6
30391, 5076.43, -999.539, 10181.2
30401, 5080.9, -1000.17, 10190.7
30411, 5085.36, -1000.79, 10200.3
30422, 5090.26, -1001.48, 10210.9
30432, 5094.72, -1002.11, 10220.5
30442, 5099.18, -1002.74, 10230.1
30452, 5103.64, -1003.37, 10239.7
30462, 5108.09, -1003.99, 10249.3
30472, 5112.55, -1004.63, 10258.9
30482, 5117, -1005.26, 10268.5
30492, 5121.46, -1005.89, 10278.1
30502, 5125.91, -1006.52, 10287.7
30512, 5130.36, -1007.16, 10297.3
30522, 5134.81, -1007.79, 10306.9
30532, 5139.27, -1008.43, 10316.5
30542, 5143.72, -1009.06, 10326.1
30552, 5148.16, -1009.7, 10335.7
30562, 5152.61, -1010.34, 10345.3
30572, 5157.06, -1010.98, 10355
30582, 5161.51, -1011.62, 10364.6
30592, 5165.95, -1012.26, 10374.2
30602, 5170.4, -1012.9, 10383.8
30612, 5174.84, -1013.54, 10393.4
30622, 5179.29, -1014.18, 10403
30632, 5183.73, -1014.83, 10412.7
30642, 5188.17, -1015.47, 10422.3
30652, 5192.61, -1016.12, 10431.9
30662, 5197.05, -1016.76, 10441.5
30672, 5201.49, -1017.41, 10451.1
30682, 5205.93, -1018.06, 10460.8
30692, 5210.37, -1018.71, 10470.4
30702, 5214.81, -1019.36, 10480
30712, 5219.24, -1020.01, 10489.6
30722, 5223.68, -1020.66, 10499.3
30732, 5228.12, -1021.31, 10508.9
30742, 5232.55, -1021.96, 10518.5
30752, 5236.98, -1022.61, 10528.1
30763, 5241.86, -1023.33, 10538.7
30773, 5246.29, -1023.98, 10548.4
30783, 5250.72, -1024.64, 10558
30793, 5255.15, -1025.29, 10567.6
30803, 5259.58, -1025.94, 10577.2
30813, 5264.01, -1026.6, 10586.9
30823, 5268.44, -1027.25, 10596.5
30833, 5272.87, -1027.91, 10606.1
30843, 5277.3, -1028.57, 10615.8
30853, 5281.72, -1029.22, 10625.4
30863, 5286.15, -1029.88, 10635.1
30873, 5290.57, -1030.54, 10644.7
30883, 5295, -1031.2, 10654.3
30893, 5299.42, -1031.86, 10664
30903, 5303.85, -1032.52, 10673.6
30913, 5308.27, -1033.18, 10683.3
30926, 5314.02, -1034.04, 10695.8
30936, 5318.44, -1034.7, 10705.4
30946, 5322.86, -1035.36, 10715.1
30956, 5327.28, -1036.02, 10724.7
30966, 5331.7, -1036.68, 10734.4
30976, 5336.12, -1037.34, 10744
30986, 5340.54, -1038.01, 10753.7
30996, 5344.95, -1038.67, 10763.3
31006, 5349.37, -1039.33, 10773
31016, 5353.79, -1040, 10782.6
31026, 5358.2, -1040.66, 10792.3
31036, 5362.62, -1041.33, 10801.9
31046, 5367.04, -1041.99, 10811.6
31056, 5371.45, -1042.66, 10821.2
31066, 5375.86, -1043.33, 10830.9
31076, 5380.28, -1043.99, 10840.5
31086, 5384.69, -1044.66, 10850.2
31096, 5389.1, -1045.33, 10859.8
31106, 5393.51, -1045.99, 10869.5
31116, 5397.92, -1046.66, 10879.2
31126, 5402.33, -1047.33, 10888.8
31136, 5406.73, -1048, 10898.5
31147, 5411.58, -1048.74, 10909.1
31157, 5415.98, -1049.41, 10918.7
31167, 5420.37, -1050.08, 10928.4
31177, 5424.77, -1050.75, 10938.1
31187, 5429.16, -1051.42, 10947.7
31197, 5433.55, -1052.09, 10957.4
31207, 5437.93, -1052.76, 10967
31217, 5442.29, -1053.43, 10976.7
31227, 5446.65, -1054.1, 10986.3
31237, 5450.99, -1054.76, 10995.9
31247, 5455.32, -1055.41, 11005.6
31257, 5459.63, -1056.06, 11015.2
31267, 5463.92, -1056.71, 11024.8
31277, 5468.2, -1057.36, 11034.5
31287, 5472.45, -1058.01, 11044.2
31297, 5476.69, -1058.67, 11053.9
31307, 5480.9, -1059.33, 11063.6
31318, 5485.5, -1060.06, 11074.3
31328, 5489.66, -1060.72, 11084.1
31338, 5493.78, -1061.37, 11093.9
31348, 5497.86, -1062, 11103.7
31358, 5501.92, -1062.61, 11113.5
31368, 5505.94, -1063.2, 11123.3
31378, 5509.92, -1063.77, 11133.1
31388, 5513.88, -1064.33, 11143
31398, 5517.8, -1064.87, 11152.8
31408, 5521.69, -1065.39, 11162.7
31418, 5525.56, -1065.91, 11172.5
31428, 5529.41, -1066.41, 11182.4
31438, 5533.23, -1066.92, 11192.2
31448, 5537.04, -1067.42, 11202.1
31458, 5540.82, -1067.93, 11211.9
31468, 5544.59, -1068.44, 11221.8
31478, 5548.35, -1068.96, 11231.7
31488, 5552.1, -1069.5, 11241.5
31498, 5555.84, -1070.05, 11251.4
31508, 5559.58, -1070.62, 11261.3
31518, 5563.32, -1071.21, 11271.2
31528, 5567.05, -1071.82, 11281.1
31538, 5570.79, -1072.46, 11291
31548, 5574.53, -1073.13, 11301
31558, 5578.28, -1073.82, 11310.9
31568, 5582.04, -1074.53, 11320.9
31578, 5585.8, -1075.25, 11330.8
31588, 5589.58, -1076, 11340.8
31598, 5593.37, -1076.76, 11350.8
31608, 5597.17, -1077.53, 11360.8
31618, 5600.98, -1078.3, 11370.8
31628, 5604.81, -1079.09, 11380.9
31638, 5608.65, -1079.89, 11390.9
31648, 5612.5, -1080.69, 11400.9
31659, 5616.76, -1081.59, 11412
31669, 5620.65, -1082.41, 11422
31679, 5624.55, -1083.25, 11432
31689, 5628.47, -1084.1, 11442.1
31699, 5632.41, -1084.95, 11452.1
31709, 5636.37, -1085.82, 11462.2
31719, 5640.34, -1086.69, 11472.3
31729, 5644.34, -1087.58, 11482.4
31739, 5648.36, -1088.48, 11492.5
31749, 5652.39, -1089.38, 11502.6
31759, 5656.45, -1090.3, 11512.7
31769, 5660.53, -1091.22, 11522.9
31779, 5664.64, -1092.15, 11533
31789, 5668.76, -1093.08, 11543.2
31799, 5672.92, -1094.02, 11553.3
31809, 5677.09, -1094.96, 11563.4
31819, 5681.29, -1095.89, 11573.6
31832, 5686.79, -1097.12, 11586.8
31842, 5691.05, -1098.06, 11596.9
31852, 5695.32, -1099, 11607.1
31862, 5699.63, -1099.96, 11617.2
31873, 5704.39, -1101.02, 11628.4
31883, 5708.75, -1101.99, 11638.5
31893, 5713.13, -1102.97, 11648.6
31903, 5717.53, -1103.97, 11658.8
31913, 5721.97, -1104.97, 11668.9
31923, 5726.42, -1105.98, 11679.1
31933, 5730.9, -1106.98, 11689.2
31943, 5735.4, -1107.99, 11699.3
31953, 5739.93, -1109, 11709.4
31963, 5744.48, -1110, 11719.4
31973, 5749.05, -1110.99, 11729.5
31983, 5753.65, -1111.99, 11739.5
31993, 5758.27, -1112.98, 11749.4
32003, 5762.91, -1113.96, 11759.4
32013, 5767.57, -1114.94, 11769.3
32023, 5772.23, -1115.9, 11779.3
32033, 5776.91, -1116.85, 11789.2
32043, 5781.59, -1117.78, 11799.2
32053, 5786.28, -1118.7, 11809.1
32063, 5790.98, -1119.61, 11819.1
32073, 5795.67, -1120.52, 11829
32083, 5800.38, -1121.41, 11839
32093, 5805.1, -1122.3, 11849
32103, 5809.83, -1123.18, 11859
32113, 5814.56, -1124.06, 11869.1
32123, 5819.3, -1124.93, 11879.1
32133, 5824.05, -1125.8, 11889.2
32143, 5828.8, -1126.66, 11899.3
32153, 5833.55, -1127.51, 11909.4
32163, 5838.3, -1128.36, 11919.5
32173, 5843.05, -1129.22, 11929.7
32183, 5847.8, -1130.07, 11939.8
32193, 5852.55, -1130.92, 11950
32203, 5857.31, -1131.78, 11960.2
32214, 5862.54, -1132.71, 11971.4
32224, 5867.29, -1133.57, 11981.7
32234, 5872.04, -1134.42, 11991.9
32244, 5876.79, -1135.28, 12002.1
32254, 5881.54, -1136.13, 12012.4
32264, 5886.29, -1136.99, 12022.6
32274, 5891.04, -1137.85, 12032.9
32284, 5895.79, -1138.71, 12043.1
32294, 5900.53, -1139.58, 12053.4
32304, 5905.27, -1140.44, 12063.6
32314, 5910.01, -1141.3, 12073.9
32324, 5914.74, -1142.17, 12084.2
32334, 5919.48, -1143.04, 12094.4
32344, 5924.21, -1143.9, 12104.7
32354, 5928.94, -1144.77, 12114.9
32364, 5933.66, -1145.64, 12125.2
32374, 5938.39, -1146.51, 12135.5
32384, 5943.11, -1147.37, 12145.8
32394, 5947.83, -1148.24, 12156
32404, 5952.55, -1149.11, 12166.3
32414, 5957.27, -1149.98, 12176.6
32424, 5961.98, -1150.84, 12186.8
32434, 5966.7, -1151.71, 12197.1
32444, 5971.41, -1152.58, 12207.4
32454, 5976.12, -1153.45, 12217.7
32464, 5980.83, -1154.32, 12228
32474, 5985.54, -1155.19, 12238.3
32484, 5990.24, -1156.06, 12248.5
32494, 5994.94, -1156.93, 12258.8
32504, 5999.64, -1157.8, 12269.1
32514, 6004.34, -1158.67, 12279.4
32524, 6009.04, -1159.54, 12289.7
32534, 6013.73, -1160.41, 12300
32544, 6018.43, -1161.28, 12310.3
32555, 6023.59, -1162.24, 12321.6
32565, 6028.28, -1163.11, 12331.9
32575, 6032.97, -1163.98, 12342.2
32585, 6037.65, -1164.85, 12352.5
32595, 6042.33, -1165.73, 12362.8
32605, 6047.02, -1166.6, 12373.1
32615, 6051.7, -1167.47, 12383.3
32625, 6056.37, -1168.34, 12393.6
32635, 6061.05, -1169.21, 12403.9
32645, 6065.72, -1170.09, 12414.2
32655, 6070.39, -1170.96, 12424.5
32665, 6075.06, -1171.83, 12434.8
32675, 6079.73, -1172.71, 12445.1
32685, 6084.4, -1173.58, 12455.4
32695, 6089.06, -1174.46, 12465.7
32705, 6093.73, -1175.33, 12476
32715, 6098.39, -1176.21, 12486.3
32726, 6103.51, -1177.17, 12497.7
32738, 6109.1, -1178.22, 12510
32748, 6113.76, -1179.1, 12520.4
32758, 6118.41, -1179.97, 12530.7
32769, 6123.53, -1180.94, 12542
32779, 6128.18, -1181.82, 12552.3
32789, 6132.83, -1182.69, 12562.6
32799, 6137.47, -1183.57, 12572.9
32809, 6142.11, -1184.45, 12583.2
32819, 6146.75, -1185.33, 12593.5
32829, 6151.39, -1186.22, 12603.8
32839, 6156.02, -1187.1, 12614.1
32849, 6160.65, -1187.98, 12624.5
32859, 6165.28, -1188.86, 12634.8
32869, 6169.91, -1189.75, 12645.1
32879, 6174.53, -1190.63, 12655.4
32889, 6179.15, -1191.52, 12665.7
32899, 6183.76, -1192.4, 12676
32909, 6188.37, -1193.29, 12686.3
32919, 6192.96, -1194.18, 12696.6
32929, 6197.52, -1195.07, 12706.9
32939, 6202.07, -1195.96, 12717.2
32949, 6206.59, -1196.85, 12727.5
32959, 6211.1, -1197.73, 12737.8
32969, 6215.58, -1198.62, 12748.1
32979, 6220.04, -1199.51, 12758.4
32989, 6224.49, -1200.38, 12768.8
32999, 6228.94, -1201.22, 12779.1
33009, 6233.4, -1202.03, 12789.5
33019, 6237.85, -1202.8, 12800
33029, 6242.32, -1203.56, 12810.5
33039, 6246.78, -1204.32, 12821
33049, 6251.24, -1205.08, 12831.6
33059, 6255.7, -1205.86, 12842.2
33069, 6260.16, -1206.65, 12852.8
33079, 6264.62, -1207.45, 12863.5
33089, 6269.07, -1208.26, 12874.2
33099, 6273.51, -1209.07, 12884.9
33110, 6278.39, -1209.96, 12896.7
33120, 6282.82, -1210.75, 12907.5
33130, 6287.23, -1211.53, 12918.3
33140, 6291.64, -1212.3, 12929.1
33150, 6296.03, -1213.04, 12940
33160, 6300.4, -1213.75, 12950.8
33170, 6304.76, -1214.45, 12961.7
33180, 6309.11, -1215.12, 12972.5
33190, 6313.43, -1215.77, 12983.4
33200, 6317.75, -1216.4, 12994.2
33210, 6322.04, -1217.02, 13005
33220, 6326.32, -1217.62, 13015.8
33230, 6330.58, -1218.22, 13026.6
33240, 6334.83, -1218.81, 13037.4
33250, 6339.06, -1219.4, 13048.2
33260, 6343.28, -1219.97, 13058.9
33270, 6347.49, -1220.55, 13069.6
33280, 6351.69, -1221.11, 13080.3
33290, 6355.87, -1221.67, 13091
33300, 6360.05, -1222.23, 13101.7
33310, 6364.22, -1222.78, 13112.3
33320, 6368.39, -1223.33, 13122.9
33330, 6372.55, -1223.87, 13133.5
33340, 6376.71, -1224.41, 13144
33350, 6380.88, -1224.96, 13154.6
33360, 6385.05, -1225.5, 13165.1
33370, 6389.22, -1226.06, 13175.5
33380, 6393.41, -1226.62, 13186
33390, 6397.61, -1227.19, 13196.4
33400, 6401.82, -1227.77, 13206.8
33410, 6406.06, -1228.37, 13217.2
33420, 6410.31, -1228.98, 13227.6
33430, 6414.58, -1229.62, 13238
33440, 6418.89, -1230.28, 13248.3
33451, 6423.66, -1231.02, 13259.7
33461, 6428.03, -1231.71, 13270
33471, 6432.44, -1232.42, 13280.3
33481, 6436.89, -1233.14, 13290.6
33491, 6441.38, -1233.88, 13300.9
33501, 6445.9, -1234.64, 13311.2
33511, 6450.48, -1235.41, 13321.4
33521, 6455.09, -1236.21, 13331.7
33531, 6459.75, -1237.02, 13342
33541, 6464.44, -1237.85, 13352.3
33551, 6469.18, -1238.69, 13362.5
33561, 6473.98, -1239.53, 13372.8
33571, 6478.81, -1240.37, 13383.2
33581, 6483.67, -1241.22, 13393.5
33591, 6488.55, -1242.07, 13403.8
33601, 6493.44, -1242.92, 13414.1
33611, 6498.37, -1243.75, 13424.3
33622, 6503.81, -1244.66, 13435.5
33632, 6508.78, -1245.47, 13445.8
33644, 6514.73, -1246.47, 13458
33654, 6519.67, -1247.3, 13468.1
33665, 6525.12, -1248.22, 13479.3
33675, 6530.08, -1249.07, 13489.4
33685, 6535.04, -1249.94, 13499.5
33695, 6539.99, -1250.86, 13509.6
33705, 6544.95, -1251.79, 13519.7
33715, 6549.91, -1252.73, 13529.8
33725, 6554.87, -1253.68, 13539.9
33735, 6559.83, -1254.63, 13550.1
33745, 6564.79, -1255.59, 13560.2
33755, 6569.75, -1256.55, 13570.3
33765, 6574.71, -1257.51, 13580.5
33775, 6579.67, -1258.48, 13590.6
33785, 6584.63, -1259.44, 13600.7
33795, 6589.59, -1260.41, 13610.9
33805, 6594.54, -1261.38, 13621
33815, 6599.5, -1262.35, 13631.2
33825, 6604.45, -1263.32, 13641.3
33835, 6609.41, -1264.29, 13651.5
33845, 6614.36, -1265.26, 13661.6
33855, 6619.31, -1266.23, 13671.8
33865, 6624.26, -1267.2, 13682
33875, 6629.21, -1268.17, 13692.1
33885, 6634.16, -1269.14, 13702.3
33895, 6639.1, -1270.11, 13712.4
33905, 6644.04, -1271.08, 13722.6
33915, 6648.99, -1272.05, 13732.8
33925, 6653.93, -1273.03, 13742.9
33935, 6658.87, -1274, 13753.1
33945, 6663.8, -1274.97, 13763.3
33955, 6668.74, -1275.94, 13773.4
33965, 6673.68, -1276.91, 13783.6
33975, 6678.61, -1277.89, 13793.8
33985, 6683.54, -1278.86, 13804
33995, 6688.47, -1279.83, 13814.1
34006, 6693.9, -1280.9, 13825.3
34016, 6698.82, -1281.87, 13835.5
34026, 6703.75, -1282.85, 13845.7
34036, 6708.68, -1283.82, 13855.9
34046, 6713.6, -1284.8, 13866
34056, 6718.52, -1285.77, 13876.2
34066, 6723.44, -1286.74, 13886.4
34076, 6728.36, -1287.72, 13896.6
34086, 6733.28, -1288.69, 13906.8
34096, 6738.19, -1289.67, 13916.9
34106, 6743.11, -1290.64, 13927.1
34116, 6748.02, -1291.62, 13937.3
34126, 6752.94, -1292.59, 13947.5
34136, 6757.85, -1293.57, 13957.7
34146, 6762.76, -1294.54, 13967.9
34156, 6767.67, -1295.52, 13978.1
34166, 6772.58, -1296.5, 13988.3
34176, 6777.48, -1297.47, 13998.5
34186, 6782.39, -1298.45, 14008.6
34196, 6787.29, -1299.42, 14018.8
34206, 6792.19, -1300.4, 14029
34216, 6797.1, -1301.38, 14039.2
34226, 6802, -1302.35, 14049.4
34236, 6806.9, -1303.33, 14059.6
34246, 6811.79, -1304.31, 14069.8
34256, 6816.69, -1305.28, 14080
34266, 6821.59, -1306.26, 14090.2
34276, 6826.48, -1307.24, 14100.4
34286, 6831.37, -1308.21, 14110.6
34296, 6836.27, -1309.19, 14120.8
34306, 6841.16, -1310.17, 14131
34316, 6846.05, -1311.15, 14141.2
34326, 6850.94, -1312.12, 14151.4
34336, 6855.83, -1313.1, 14161.6
34347, 6861.2, -1314.18, 14172.9
34357, 6866.09, -1315.15, 14183.1
34367, 6870.97, -1316.13, 14193.3
34377, 6875.85, -1317.11, 14203.5
34387, 6880.74, -1318.09, 14213.7
34397, 6885.62, -1319.07, 14223.9
34407, 6890.5, -1320.04, 14234.1
34417, 6895.38, -1321.02, 14244.3
34427, 6900.26, -1322, 14254.6
34437, 6905.13, -1322.98, 14264.8
34447, 6910.01, -1323.96, 14275
34457, 6914.89, -1324.94, 14285.2
34467, 6919.76, -1325.91, 14295.4
34477, 6924.64, -1326.89, 14305.6
34487, 6929.51, -1327.87, 14315.9
34497, 6934.38, -1328.85, 14326.1
34507, 6939.25, -1329.83, 14336.3
34518, 6944.61, -1330.9, 14347.5
34528, 6949.48, -1331.88, 14357.8
34538, 6954.35, -1332.86, 14368
34550, 6960.19, -1334.03, 14380.2
34561, 6965.54, -1335.11, 14391.5
34571, 6970.4, -1336.08, 14401.7
34581, 6975.26, -1337.06, 14411.9
34591, 6980.12, -1338.04, 14422.2
34601, 6984.98, -1339.02, 14432.4
34611, 6989.84, -1340, 14442.6
34621, 6994.7, -1340.98, 14452.8
34631, 6999.55, -1341.96, 14463.1
34641, 7004.41, -1342.94, 14473.3
34651, 7009.25, -1343.92, 14483.5
34661, 7014.1, -1344.9, 14493.8
34671, 7018.94, -1345.88, 14504
34681, 7023.77, -1346.87, 14514.2
34691, 7028.59, -1347.85, 14524.4
34701, 7033.4, -1348.84, 14534.7
34711, 7038.2, -1349.84, 14544.9
34721, 7042.99, -1350.84, 14555.1
34731, 7047.78, -1351.84, 14565.3
34741, 7052.56, -1352.85, 14575.5
34751, 7057.34, -1353.85, 14585.8
34761, 7062.11, -1354.85, 14596
34771, 7066.89, -1355.85, 14606.2
34781, 7071.68, -1356.85, 14616.5
34791, 7076.5, -1357.85, 14626.7
34801, 7081.35, -1358.85, 14637
34811, 7086.24, -1359.83, 14647.3
34821, 7091.16, -1360.81, 14657.6
34831, 7096.11, -1361.78, 14668
34841, 7101.09, -1362.74, 14678.4
34851, 7106.09, -1363.69, 14688.8
34861, 7111.11, -1364.62, 14699.3
34871, 7116.14, -1365.55, 14709.8
34881, 7121.18, -1366.47, 14720.3
34891, 7126.22, -1367.38, 14730.9
34902, 7131.77, -1368.38, 14742.5
34912, 7136.81, -1369.28, 14753.1
34922, 7141.84, -1370.17, 14763.8
34932, 7146.85, -1371.05, 14774.5
34942, 7151.85, -1371.92, 14785.2
34952, 7156.83, -1372.79, 14796
34962, 7161.79, -1373.65, 14806.9
34972, 7166.72, -1374.5, 14817.8
34982, 7171.63, -1375.34, 14828.7
34992, 7176.51, -1376.18, 14839.7
35002, 7181.36, -1377.01, 14850.6
35012, 7186.18, -1377.84, 14861.6
35022, 7190.98, -1378.66, 14872.6
35032, 7195.75, -1379.47, 14883.6
35042, 7200.49, -1380.28, 14894.6
35052, 7205.21, -1381.08, 14905.6
35062, 7209.91, -1381.87, 14916.6
35072, 7214.58, -1382.65, 14927.6
35082, 7219.24, -1383.43, 14938.7
35092, 7223.89, -1384.2, 14949.7
35102, 7228.52, -1384.97, 14960.7
35112, 7233.15, -1385.73, 14971.7
35122, 7237.77, -1386.49, 14982.7
35132, 7242.38, -1387.24, 14993.7
35142, 7246.98, -1387.99, 15004.7
35152, 7251.58, -1388.73, 15015.6
35162, 7256.19, -1389.46, 15026.5
35172, 7260.79, -1390.2, 15037.5
35182, 7265.39, -1390.93, 15048.3
35192, 7270, -1391.66, 15059.2
35202, 7274.61, -1392.39, 15070
35212, 7279.22, -1393.12, 15080.9
35222, 7283.84, -1393.85, 15091.7
35232, 7288.47, -1394.59, 15102.5
35243, 7293.57, -1395.41, 15114.3
35253, 7298.22, -1396.16, 15125
35263, 7302.88, -1396.93, 15135.8
35273, 7307.55, -1397.71, 15146.5
35283, 7312.25, -1398.5, 15157.1
35293, 7316.95, -1399.3, 15167.8
35303, 7321.68, -1400.12, 15178.5
35313, 7326.43, -1400.94, 15189.1
35323, 7331.2, -1401.78, 15199.7
35333, 7335.99, -1402.63, 15210.3
35343, 7340.81, -1403.49, 15220.9
35353, 7345.65, -1404.36, 15231.4
35363, 7350.52, -1405.24, 15242
35373, 7355.41, -1406.13, 15252.5
35383, 7360.34, -1407.03, 15263.1
35393, 7365.29, -1407.94, 15273.6
35403, 7370.26, -1408.87, 15284.2
35414, 7375.77, -1409.9, 15295.8
35424, 7380.81, -1410.85, 15306.3
35434, 7385.86, -1411.81, 15316.9
35447, 7392.48, -1413.08, 15330.6
35457, 7397.59, -1414.07, 15341.2
35467, 7402.71, -1415.06, 15351.7
35477, 7407.86, -1416.06, 15362.2
35487, 7413.02, -1417.06, 15372.8
35497, 7418.19, -1418.05, 15383.4
35507, 7423.38, -1419.04, 15393.9
35517, 7428.58, -1420.03, 15404.5
35527, 7433.79, -1421.02, 15415
35537, 7439.03, -1422.02, 15425.6
35547, 7444.28, -1423, 15436.1
35557, 7449.55, -1423.97, 15446.7
35567, 7454.82, -1424.93, 15457.3
35577, 7460.09, -1425.87, 15467.8
35587, 7465.36, -1426.82, 15478.4
35597, 7470.62, -1427.78, 15488.9
35607, 7475.88, -1428.76, 15499.4
35617, 7481.15, -1429.75, 15510
35627, 7486.42, -1430.74, 15520.5
35637, 7491.71, -1431.71, 15531
35647, 7496.99, -1432.67, 15541.6
35657, 7502.27, -1433.62, 15552.2
35667, 7507.56, -1434.57, 15562.7
35677, 7512.84, -1435.52, 15573.3
35687, 7518.13, -1436.46, 15583.9
35697, 7523.42, -1437.41, 15594.5
35707, 7528.72, -1438.36, 15605.1
35717, 7534.01, -1439.3, 15615.7
35727, 7539.3, -1440.25, 15626.3
35737, 7544.59, -1441.2, 15636.9
35747, 7549.88, -1442.15, 15647.6
35757, 7555.16, -1443.11, 15658.2
35767, 7560.44, -1444.06, 15668.8
35777, 7565.72, -1445.02, 15679.5
35787, 7571, -1445.97, 15690.1
35798, 7576.81, -1447.02, 15701.8
35808, 7582.09, -1447.98, 15712.4
35818, 7587.36, -1448.93, 15723.1
35828, 7592.64, -1449.89, 15733.7
35838, 7597.92, -1450.84, 15744.4
35848, 7603.19, -1451.79, 15755.1
35858, 7608.47, -1452.75, 15765.7
35868, 7613.74, -1453.7, 15776.4
35878, 7619.01, -1454.65, 15787
35888, 7624.29, -1455.61, 15797.7
35898, 7629.56, -1456.56, 15808.4
35908, 7634.83, -1457.52, 15819
35918, 7640.1, -1458.48, 15829.7
35928, 7645.37, -1459.43, 15840.4
35938, 7650.63, -1460.39, 15851
35948, 7655.9, -1461.35, 15861.7
35958, 7661.16, -1462.31, 15872.4
35968, 7666.42, -1463.27, 15883.1
35978, 7671.68, -1464.23, 15893.7
35988, 7676.94, -1465.2, 15904.4
35998, 7682.2, -1466.16, 15915.1
36008, 7687.45, -1467.13, 15925.8
36018, 7692.71, -1468.09, 15936.4
36028, 7697.96, -1469.06, 15947.1
36038, 7703.21, -1470.02, 15957.8
36048, 7708.47, -1470.99, 15968.5
36058, 7713.72, -1471.96, 15979.2
36068, 7718.97, -1472.93, 15989.8
36078, 7724.21, -1473.89, 16000.5
36088, 7729.46, -1474.86, 16011.2
36098, 7734.71, -1475.83, 16021.9
36108, 7739.95, -1476.79, 16032.6
36118, 7745.2, -1477.76, 16043.3
36128, 7750.44, -1478.73, 16053.9
