35202, -0.14398, 0.247915, 0.530987
35212, -0.139096, 0.247484, 0.512055
35222, -0.1332, 0.245185, 0.490131
35232, -0.125946, 0.240313, 0.467446
35243, -0.116419, 0.231919, 0.444086
35253, -0.106082, 0.222408, 0.425177
35263, -0.0938234, 0.211388, 0.407395
35273, -0.0795541, 0.19922, 0.389534
35283, -0.063513, 0.186489, 0.370716
35293, -0.0458738, 0.174051, 0.350521
35303, -0.0267323, 0.162756, 0.330391
35313, -0.00580106, 0.152216, 0.311699
35323, 0.0162015, 0.141376, 0.294036
35333, 0.0392636, 0.129986, 0.278707
35343, 0.0633671, 0.118518, 0.266215
35353, 0.088548, 0.107463, 0.256208
35363, 0.114651, 0.0966109, 0.24766
35373, 0.14119, 0.0859807, 0.24113
35383, 0.168209, 0.0758293, 0.238233
35393, 0.195514, 0.0655882, 0.237275
35403, 0.223137, 0.0544852, 0.23524
35414, 0.253134, 0.0411986, 0.231725
35424, 0.279686, 0.0284914, 0.231401
35434, 0.30513, 0.0156047, 0.234639
35447, 0.333578, -0.000556664, 0.234476
35457, 0.353809, -0.0105763, 0.231962
35467, 0.372274, -0.0170766, 0.229957
35477, 0.389518, -0.0195905, 0.23201
35487, 0.405625, -0.0189979, 0.237235
35497, 0.420642, -0.0167294, 0.242317
35507, 0.434367, -0.0137067, 0.245795
35517, 0.447248, -0.0101155, 0.24838
35527, 0.460931, -0.0112707, 0.235751
35537, 0.480138, -0.0187884, 0.229221
35547, 0.500872, -0.00987605, 0.2379
35557, 0.514333, 0.00661992, 0.254031
35567, 0.519301, 0.0229064, 0.257035
35577, 0.51656, 0.0332014, 0.248566
35587, 0.511634, 0.0328722, 0.237606
35597, 0.507964, 0.0183036, 0.225264
35607, 0.508198, -0.0009936, 0.216065
35617, 0.512771, -0.0139282, 0.212048
35627, 0.520444, -0.0118692, 0.214688
35637, 0.526962, 0.00678752, 0.226922
35647, 0.531314, 0.018136, 0.239893
35657, 0.530111, 0.0255999, 0.242928
35667, 0.530183, 0.029239, 0.249709
35677, 0.531434, 0.0306336, 0.258801
35687, 0.533684, 0.0314177, 0.269443
35697, 0.536372, 0.0314537, 0.280654
35707, 0.538419, 0.0311963, 0.290488
35717, 0.538808, 0.0302566, 0.298455
35727, 0.537994, 0.0289038, 0.305272
35737, 0.535659, 0.0273596, 0.31027
35747, 0.532864, 0.0254921, 0.313574
35757, 0.529817, 0.0239778, 0.315885
35767, 0.527717, 0.0231757, 0.317908
35777, 0.526298, 0.0228705, 0.320116
35787, 0.525137, 0.0225772, 0.32269
35798, 0.524255, 0.0226299, 0.326331
35808, 0.5238, 0.022995, 0.330168
35818, 0.52368, 0.0233721, 0.334016
35828, 0.523004, 0.0237551, 0.33726
35838, 0.522375, 0.0238629, 0.340283
35848, 0.521693, 0.0240065, 0.34309
35858, 0.520915, 0.0241202, 0.34555
35868, 0.520232, 0, 0.347669
35878, 0.519676, -7.18257e-005, 0.349776
35888, 0.518874, -0.000622489, 0.351638
35898, 0.517647, -0.00128688, 0.353158
35908, 0.51624, -0.002059, 0.354385
35918, 0.514768, -0.00296879, 0.355313
35928, 0.513289, -0.00381873, 0.356073
35938, 0.511763, -0.00462079, 0.356588
35948, 0.510266, -0.00546474, 0.357072
35958, 0.508782, -0.00632066, 0.357569
35968, 0.507447, -0.0073741, 0.358138
35978, 0.506214, -0.00836171, 0.358808
35988, 0.505011, -0.00928347, 0.359538
35998, 0.503778, -0.0102172, 0.360364
36008, 0.502533, -0.011133, 0.361208
36018, 0.501258, -0.0118991, 0.362082
36028, 0.499894, -0.0125216, 0.362944
36038, 0.498541, -0.0130124, 0.363866
36048, 0.49735, -0.0133297, 0.364806
36058, 0.496255, -0.0135631, 0.365907
36068, 0.495171, -0.0137307, 0.36711
36078, 0.494082, 0, 0.368229
36088, 0.493016, 2.39419e-005, 0.369223
36098, 0.492172, 6.58402e-005, 0.370342
36108, 0.491275, 1.79564e-005, 0.371479
36118, 0.490251, -0.000221463, 0.372311
36128, 0.489096, -0.000598547, 0.372874
36139, 0.48774, -0.00109235, 0.373361
36149, 0.486459, -0.00154126, 0.373679
36159, 0.485046, -0.00207995, 0.37375
36169, 0.483598, -0.00263062, 0.373792
36179, 0.482125, -0.00315135, 0.373876
36189, 0.480749, -0.00343865, 0.37405
36199, 0.479504, -0.00349851, 0.374552
36209, 0.478354, -0.00355836, 0.375277
36219, 0.477193, -0.00363618, 0.376306
36229, 0.476218, -0.00360625, 0.377479
36239, 0.474943, -0.00369004, 0.378742
36249, 0.47368, 0, 0.379993
36259, 0.472315, 0, 0.381334
36269, 0.470974, -2.39419e-005, 0.382483
36279, 0.46943, -0.00018555, 0.383321
36289, 0.467904, -0.000412998, 0.384105
36299, 0.466312, -0.000825995, 0.384871
36310, 0.464639, -0.00120787, 0.385826
36320, 0.463059, -0.00169868, 0.386466
36330, 0.461533, -0.00190218, 0.387394
36340, 0.460455, -0.00239898, 0.388262
36354, 0.459006, -0.00324532, 0.390005
36364, 0.458323, -0.00346679, 0.391166
36374, 0.457025, -0.0041611, 0.392633
36384, 0.456019, -0.00497513, 0.394183
36395, 0.454821, -0.0055611, 0.395691
36405, 0.453516, -0.00575862, 0.396912
36415, 0.451768, 0, 0.397971
36425, 0.449392, 0, 0.398797
36435, 0.446208, -8.37966e-005, 0.399282
36445, 0.441922, -0.000305259, 0.399025
36455, 0.43614, -0.00082001, 0.397624
36465, 0.428323, -0.00237623, 0.395146
36475, 0.417603, -0.0046986, 0.391124
36485, 0.404225, -0.00815221, 0.38597
36495, 0.389615, -0.012773, 0.381978
36505, 0.373538, -0.0183036, 0.379889
36515, 0.359718, -0.0256597, 0.379578
36525, 0.352056, -0.0307893, 0.383019
36535, 0.350165, -0.0288859, 0.385827
36545, 0.354157, -0.012755, 0.385605
36555, 0.374609, 0.0202848, 0.402155
36566, 0.405416, 0.0659318, 0.433613
36576, 0.437815, 0.105161, 0.470807
36586, 0.470729, 0.136267, 0.513962
36596, 0.499148, 0.153469, 0.561188
36606, 0.521067, 0.155546, 0.609718
36616, 0.534828, 0.144048, 0.656997
36626, 0.539604, 0.123135, 0.706114
36636, 0.536659, 0.0994564, 0.757565
36646, 0.526933, 0.078184, 0.810668
36656, 0.509803, 0.0614487, 0.86291
36666, 0.484999, 0.0519976, 0.911033
36676, 0.453138, 0.051824, 0.954427
36686, 0.41519, 0.0605927, 0.991897
36696, 0.37252, 0.0751135, 1.02105
36706, 0.326462, 0.091406, 1.04003
36716, 0.278302, 0.106459, 1.04832
36726, 0.229377, 0.118634, 1.04715
36736, 0.180757, 0.127582, 1.03837
36746, 0.133675, 0.134579, 1.0244
36756, 0.0891974, 0.141564, 1.00655
36766, 0.0479515, 0.149525, 0.984463
36776, 0.0104944, 0.158144, 0.958599
36786, -0.0224735, 0.166117, 0.929713
36796, -0.0503838, 0.17136, 0.898804
36806, -0.072949, 0.172389, 0.867153
36816, -0.089846, 0.168906, 0.835406
36826, -0.101057, 0.161454, 0.803462
36836, -0.106587, 0.15059, 0.770721
36846, -0.106258, 0.136884, 0.736197
36856, -0.100404, 0.12028, 0.699033
36866, -0.0890799, 0.101988, 0.660984
36876, -0.0722966, 0.0844688, 0.625155
36886, -0.0499409, 0.070798, 0.594922
36896, -0.0215278, 0.0626158, 0.570028
36907, 0.015955, 0.0586457, 0.543738
36917, 0.0551539, 0.058083, 0.520916
36927, 0.0990633, 0.0593699, 0.50263
36937, 0.146564, 0.0614529, 0.488505
36947, 0.196704, 0.0633922, 0.476049
36957, 0.248952, 0.0644576, 0.463856
36967, 0.302689, 0.0649065, 0.452268
36977, 0.357289, 0.0653314, 0.441626
36990, 0.427062, 0.0652536, 0.424103
37000, 0.478393, 0.0644336, 0.412132
37010, 0.526714, 0.0628475, 0.405405
37020, 0.573119, 0.0598128, 0.392925
37030, 0.620512, 0.050661, 0.376225
37040, 0.669294, 0.0413955, 0.377267
37050, 0.717256, 0.0321779, 0.390064
37060, 0.758663, 0.0237863, 0.401915
37070, 0.791434, 0.0176452, 0.406841
37080, 0.815142, 0.0165678, 0.40058
37090, 0.829645, 0.0279103, 0.397133
37100, 0.835948, 0.0388397, 0.3877
37110, 0.826449, 0.0582626, 0.368031
37120, 0.827251, 0.0665824, 0.366936
37130, 0.825766, 0.0771587, 0.359999
37140, 0.826951, 0.0862686, 0.36283
37150, 0.829723, 0.0878129, 0.370701
37160, 0.830423, 0.083623, 0.377632
37170, 0.830752, 0.078278, 0.387077
37180, 0.832159, 0.0750997, 0.397635
37190, 0.834056, 0.074585, 0.408966
37200, 0.836055, 0.0746269, 0.420308
37210, 0.837384, 0.074178, 0.430621
37220, 0.838138, 0.0727115, 0.439983
37230, 0.838473, 0.0707303, 0.448446
37240, 0.838515, 0.0691202, 0.455754
37250, 0.83821, 0.067995, 0.461955
37260, 0.837594, 0.067151, 0.467043
37270, 0.836815, 0.0665165, 0.471388
37280, 0.8359, 0.0658641, 0.475052
37291, 0.834774, 0.0651136, 0.478502
37301, 0.833762, 0.0645509, 0.481285
37311, 0.832601, 0.0641379, 0.483793
37321, 0.831386, 0.0638207, 0.486007
37331, 0.830123, 0.0635454, 0.488025
37341, 0.82886, 0.0632341, 0.489838
37351, 0.827448, 0.0628091, 0.491508
37361, 0.825951, 0.0624261, 0.493046
37371, 0.824515, 0.0621029, 0.494381
37381, 0.82306, 0.0618155, 0.495662
37391, 0.821582, 0.0614983, 0.496877
37401, 0.820103, 0.0611272, 0.498044
37411, 0.818655, 0.0607322, 0.499187
37421, 0.81723, 0.0602952, 0.500367
37431, 0.815836, 0.0598643, 0.501576
37441, 0.814453, 0.0594154, 0.502725
37451, 0.812951, 0.0589964, 0.50385
37462, 0.811298, 0.0585553, 0.505009
37472, 0.809856, 0.0581064, 0.506056
37482, 0.808389, 0.0576993, 0.507098
37492, 0.806941, 0.0573163, 0.508038
37502, 0.805444, 0.0569392, 0.508834
37512, 0.804002, 0.056586, 0.509624
37522, 0.802517, 0.0562868, 0.510384
37532, 0.801075, 0.0559157, 0.511186
37542, 0.799674, 0.0555146, 0.511994
37552, 0.798286, 0.0551376, 0.512724
37562, 0.796921, 0.0546886, 0.51343
37572, 0.795556, 0.0543056, 0.514185
37582, 0.794257, 0.0537908, 0.514909
37592, 0.792923, 0.0531504, 0.515669
37602, 0.79163, 0.0525937, 0.516405
37612, 0.790367, 0.0520491, 0.517147
37622, 0.78911, 0.0517139, 0.517902
37632, 0.787901, 0.0513009, 0.518662
37642, 0.786787, 0.0509298, 0.519392
37652, 0.785626, 0.0504749, 0.520194
37662, 0.784513, 0.0498943, 0.521074
37672, 0.783388, 0.0493137, 0.522008
37682, 0.782232, 0.0491222, 0.522971
37692, 0.781119, 0.0488049, 0.523965
37702, 0.77997, 0.0485835, 0.52497
37712, 0.778809, 0.0484159, 0.525916
37722, 0.77769, 0.0481765, 0.526856
37732, 0.776582, 0.0479251, 0.527742
37742, 0.775523, 0.0476737, 0.52864
37752, 0.774541, 0.0473804, 0.529573
37762, 0.773601, 0.0470572, 0.530453
37772, 0.772668, 0.046728, 0.531303
37782, 0.771674, 0.0463988, 0.532159
37792, 0.770603, 0.0460456, 0.533003
37803, 0.769253, 0.0456703, 0.533944
37813, 0.76787, 0.0452633, 0.534525
37823, 0.766631, 0.0446588, 0.535112
37833, 0.765069, 0.0440662, 0.535698
37843, 0.763333, 0.0432283, 0.536153
37853, 0.761717, 0.0424202, 0.536734
37863, 0.759868, 0.0417558, 0.537272
37873, 0.757809, 0.0412231, 0.537835
37883, 0.755857, 0.0404809, 0.538511
37893, 0.7539, 0.0398165, 0.539361
37903, 0.751997, 0.0395053, 0.540259
37913, 0.74998, 0.0390684, 0.541133
37923, 0.747298, 0.0384279, 0.54169
37933, 0.743444, 0.0374343, 0.54157
37943, 0.737338, 0.0355549, 0.540295
37953, 0.726828, 0.0318978, 0.536973
37966, 0.699345, 0.0215255, 0.525154
37976, 0.688038, 0.0173956, 0.521676
37986, 0.686398, 0.0163242, 0.516343
37996, 0.689966, 0.0159231, 0.510004
38006, 0.711543, 0.0274931, 0.520419
38016, 0.743177, 0.0480831, 0.543314
38026, 0.774301, 0.0719831, 0.575366
38036, 0.805042, 0.0977865, 0.614068
38046, 0.832324, 0.121429, 0.657241
38056, 0.855027, 0.140002, 0.698373
38066, 0.872618, 0.152272, 0.733616
38076, 0.88438, 0.158222, 0.761999
38086, 0.890365, 0.159598, 0.786743
38096, 0.89103, 0.15994, 0.812391
38106, 0.88684, 0.161209, 0.842444
38116, 0.877538, 0.164435, 0.878584
38126, 0.863401, 0.169941, 0.921057
38136, 0.844187, 0.176968, 0.968085
38146, 0.820066, 0.186557, 1.01829
38156, 0.792293, 0.199144, 1.0706
38166, 0.761839, 0.213563, 1.12338
38176, 0.729218, 0.227893, 1.17057
38187, 0.690722, 0.242358, 1.21193
38197, 0.653252, 0.253928, 1.2403
38207, 0.613569, 0.263977, 1.26205
38217, 0.572538, 0.272357, 1.27956
38227, 0.531418, 0.278761, 1.29298
38237, 0.491016, 0.282772, 1.30018
38247, 0.451692, 0.284154, 1.29842
38257, 0.413702, 0.283382, 1.2869
38267, 0.377532, 0.281988, 1.2685
38277, 0.343738, 0.281347, 1.24649
38287, 0.312775, 0.281988, 1.22215
38297, 0.285212, 0.28337, 1.1964
38307, 0.261803, 0.284573, 1.16947
38317, 0.242805, 0.284777, 1.14097
38327, 0.22823, 0.283352, 1.11059
38337, 0.21848, 0.279605, 1.07842
38347, 0.213566, 0.272806, 1.04459
38358, 0.213487, 0.261725, 1.00723
38368, 0.218323, 0.248419, 0.974846
38378, 0.228211, 0.232175, 0.945799
38388, 0.24351, 0.213464, 0.919834
38398, 0.264357, 0.192928, 0.894401
38408, 0.290861, 0.172117, 0.868616
38418, 0.323206, 0.152765, 0.843866
38428, 0.360981, 0.13618, 0.822055
38438, 0.403621, 0.122946, 0.805439
38448, 0.450661, 0.11286, 0.794396
38458, 0.501418, 0.105492, 0.786699
38468, 0.555036, 0.101231, 0.77948
38478, 0.610808, 0.100925, 0.772621
38488, 0.667922, 0.104702, 0.767186
38498, 0.725352, 0.111717, 0.76232
38508, 0.783262, 0.118253, 0.753324
38518, 0.843153, 0.129153, 0.726623
38528, 0.9094, 0.134426, 0.720116
38538, 0.977844, 0.133821, 0.728412
38548, 1.04092, 0.135964, 0.746602
38558, 1.09162, 0.145858, 0.764134
38568, 1.1298, 0.158416, 0.764098
38578, 1.15903, 0.167681, 0.747081
38588, 1.17667, 0.182376, 0.737696
38598, 1.18216, 0.186661, 0.726563
38608, 1.18092, 0.181388, 0.713892
38618, 1.1871, 0.178665, 0.717704
38628, 1.18878, 0.178503, 0.719542
38638, 1.19138, 0.175079, 0.724965
38648, 1.19446, 0.169722, 0.733087
38658, 1.19767, 0.165389, 0.743729
38668, 1.19928, 0.162905, 0.752348
38678, 1.20058, 0.161827, 0.759782
38688, 1.20162, 0.160397, 0.766917
38699, 1.20218, 0.158409, 0.773889
38709, 1.20222, 0.157122, 0.778845
38719, 1.20164, 0.156122, 0.782436
38729, 1.20092, 0.155081, 0.785621
38739, 1.20021, 0.154045, 0.788649
38749, 1.19935, 0.153034, 0.791301
38759, 1.19843, 0.15204, 0.793671
38769, 1.19758, 0.151166, 0.79597
38779, 1.19659, 0.150454, 0.797987
38789, 1.19556, 0.149981, 0.799836
38799, 1.19459, 0.149598, 0.80165
38809, 1.19364, 0.149173, 0.803392
38819, 1.1926, 0.148748, 0.805008
38829, 1.19147, 0.148173, 0.806576
38839, 1.19032, 0.147587, 0.808024
38849, 1.18913, 0.146946, 0.809335
38859, 1.18791, 0.146234, 0.810562
38872, 1.18646, 0.14551, 0.81243
38882, 1.18563, 0.144786, 0.813746
38892, 1.18442, 0.14399, 0.815183
38902, 1.18324, 0.14332, 0.81632
38913, 1.18156, 0.142668, 0.817393
38923, 1.18065, 0.142165, 0.818195
38933, 1.17942, 0.141447, 0.819063
38943, 1.17827, 0.14089, 0.819824
38953, 1.17709, 0.140382, 0.820584
38963, 1.17592, 0.140238, 0.821631
38973, 1.17482, 0.139963, 0.822804
38983, 1.17372, 0.139603, 0.823912
38993, 1.17254, 0.139166, 0.824869
39003, 1.17133, 0.138628, 0.825791
39013, 1.17015, 0.138029, 0.82682
39023, 1.1691, 0.137419, 0.828065
39033, 1.16801, 0.136778, 0.829209
39043, 1.16682, 0.135994, 0.83019
39053, 1.16564, 0.135102, 0.831118
39063, 1.16448, 0.134246, 0.832124
39073, 1.16335, 0.13348, 0.833087
39083, 1.16222, 0.132786, 0.834069
39093, 1.16104, 0.132128, 0.835033
39103, 1.16003, 0.131571, 0.836182
39113, 1.15912, 0.131122, 0.837439
39123, 1.15819, 0.130727, 0.83869
39133, 1.15725, 0.130422, 0.839911
39143, 1.15638, 0.130116, 0.84112
39153, 1.15553, 0.129799, 0.842431
39163, 1.15469, 0.129434, 0.843873
39173, 1.15389, 0.129123, 0.845256
39183, 1.1531, 0.128782, 0.846644
39193, 1.15231, 0.128428, 0.848033
39203, 1.15149, 0.128021, 0.849404
39213, 1.15069, 0.127603, 0.850804
39223, 1.14976, 0.127429, 0.852169
39233, 1.14903, 0.127195, 0.853558
39243, 1.14838, 0.126812, 0.855036
39254, 1.14766, 0.126457, 0.856583
39264, 1.1469, 0.126211, 0.857792
39274, 1.14609, 0.12602, 0.858972
39284, 1.14527, 0.125894, 0.860115
39294, 1.14442, 0.12581, 0.86124
39304, 1.14372, 0.125703, 0.862282
39314, 1.14292, 0.125529, 0.863455
39324, 1.14219, 0.125439, 0.86455
39334, 1.14138, 0.125326, 0.865496
39344, 1.14052, 0.125188, 0.866256
39354, 1.13971, 0.125146, 0.86695
39364, 1.13888, 0.125092, 0.867686
39374, 1.13811, 0.125403, 0.868297
39384, 1.1373, 0.125344, 0.869045
39394, 1.13652, 0, 0.86968
39404, 1.13549, 0, 0.870266
39414, 1.13401, -0.000227448, 0
39424, 1.13245, -0.000508765, 0.000107739
39434, 1.13068, -0.000939719, 0
39444, 1.12887, -0.00161009, 0.000119709
39454, 1.12661, -0.00267551, 5.98547e-006
39464, 1.12503, -0.00412399, 0.000544678
39474, 1.12366, -0.00515948, 0.00160411
39484, 1.12231, -0.00591365, 0.00295682
39494, 1.12067, -0.0064703, 0.00424969
39504, 1.11871, -0.00748783, 0.00546474
39514, 1.11548, -0.00885252, 0.00569219
39524, 1.11101, -0.0104267, 0.00511758
39534, 1.1035, -0.0133356, 0.00264558
39544, 1.08947, -0.0175913, -0.00309449
39554, 1.06997, -0.0263181, -0.00992392
39564, 1.04956, -0.0352784, -0.0155622
39574, 1.03491, -0.0389175, -0.0185131
39584, 1.02988, -0.03872, -0.0178247
39595, 1.03114, -0.0339005, -0.0148093
39605, 1.04723, -0.0216483, 0.000328004
39615, 1.07394, -0.00254861, 0.0267359
39625, 1.10007, 0.0176105, 0.061302
39635, 1.12622, 0.0368538, 0.101728
39645, 1.14995, 0.0512907, 0.142842
39655, 1.16975, 0.059407, 0.177743
39665, 1.186, 0.0618252, 0.205342
39675, 1.19884, 0.0598499, 0.226399
39685, 1.20911, 0.0563664, 0.244499
39695, 1.21708, 0.0541937, 0.263826
39705, 1.22178, 0.0551573, 0.286972
39715, 1.22248, 0.0604425, 0.317402
39725, 1.21878, 0.0704023, 0.355608
39735, 1.21048, 0.083295, 0.399415
39745, 1.1979, 0.0982049, 0.44712
39755, 1.18116, 0.11403, 0.497374
39766, 1.15924, 0.132169, 0.552192
39776, 1.13562, 0.147211, 0.593474
39788, 1.09899, 0.159586, 0.617895
39798, 1.06556, 0.167924, 0.63302
39808, 1.02982, 0.174215, 0.645494
39818, 0.992958, 0.178578, 0.654113
39828, 0.955728, 0.18138, 0.656585
39838, 0.918349, 0.183026, 0.651665
39848, 0.881012, 0.183947, 0.639598
39858, 0.844608, 0.184881, 0.621701
39868, 0.81, 0.186054, 0.599016
39878, 0.777577, 0.187132, 0.572896
39888, 0.747883, 0.187551, 0.544854
39898, 0.721577, 0.187293, 0.515836
39908, 0.698892, 0.186533, 0.486334
39918, 0.680337, 0.184983, 0.45664
39928, 0.666283, 0.182032, 0.425659
39938, 0.656844, 0.177447, 0.392344
39948, 0.652013, 0.17124, 0.357742
39958, 0.651894, 0.163597, 0.324253
39968, 0.656497, 0.155038, 0.291627
39979, 0.667143, 0.145379, 0.254842
39989, 0.681736, 0.137424, 0.21906
39999, 0.700692, 0.131091, 0.182998
40009, 0.72349, 0.126118, 0.15173
40019, 0.751047, 0.122263, 0.130769
40029, 0.78438, 0.118528, 0.118822
40039, 0.823232, 0.113704, 0.109407
40049, 0.866417, 0.108412, 0.0996862
40059, 0.912871, 0.104151, 0.0911808
40069, 0.961287, 0.101661, 0.0838127
40079, 1.01018, 0.100428, 0.0757562
40089, 1.05846, 0.0997276, 0.0687054
40099, 1.10558, 0.0988776, 0.0637314
40109, 1.15107, 0.0976925, 0.0591286
40119, 1.19476, 0.0969563, 0.0550525
40129, 1.23625, 0.0975069, 0.0523411
40139, 1.27531, 0.0989075, 0.0506951
40150, 1.31559, 0.100507, 0.0487396
40160, 1.34978, 0.101357, 0.0472612
40170, 1.38117, 0.101435, 0.0462856
40180, 1.40935, 0, 0.0451543
40190, 1.43471, -0.0021009, 0.0411979
40200, 1.46071, -0.0123181, 0.019333
40210, 1.48387, -0.0171185, 0.0158614
40220, 1.5006, -0.0154904, 0.0208892
40230, 1.5113, -0.0060573, 0.0227268
40240, 1.51675, 0.0130663, 0.0154604
40250, 1.52354, 0.0357931, 7.17342e-005
40260, 1.53283, 0.0371877, 0.00191526
40270, 1.54481, 0.0197521, 0.0112765
40280, 1.55158, 0.00745192, 0.00856512
40290, 1.55001, 0.0154784, 0.00521326
40300, 1.55285, 0.0274135, 0.0148319
40310, 1.55625, 0.0342609, 0.0210329
40320, 1.56, 0.0339137, 0.0361582
40330, 1.56253, 0.0327346, 0.0491885
40340, 1.56487, 0.0325191, 0.0612971
40350, 1.56625, 0.0319026, 0.0714126
40360, 1.56709, 0.0308372, 0.0802232
40370, 1.56743, 0.0301069, 0.0875075
40380, 1.56723, 0.0299214, 0.092667
40390, 1.56665, 0.0303942, 0.095965
40400, 1.56588, 0.031298, 0.0979103
40410, 1.56505, 0.0316452, 0.0997598
40420, 1.56454, 0.0316751, 0.103459
40430, 1.56372, 0.0314596, 0.107164
40440, 1.56287, 0.0309868, 0.110809
40450, 1.56202, 0.0301907, 0.114424
40460, 1.56111, 0.0293168, 0.117704
40470, 1.56017, 0.0284849, 0.120667
40480, 1.55916, 0.027617, 0.123355
40491, 1.55802, 0.0266294, 0.125949
40501, 1.55682, 0.02554, 0.127864
40511, 1.5555, 0.0242891, 0.129558
40521, 1.55422, 0.0230501, 0.131216
40531, 1.55292, 0.0218589, 0.132862
40541, 1.55168, 0.0207935, 0.134346
40551, 1.55037, 0.0195785, 0.135729
40561, 1.54912, 0.0184532, 0.137088
40571, 1.54788, 0.0172621, 0.138518
40581, 1.54669, 0.0161249, 0.140003
40591, 1.54545, 0.0149397, 0.141493
40601, 1.54434, 0.0139043, 0.143013
40611, 1.54316, 0.0129885, 0.144516
40621, 1.54198, 0.0122164, 0.145868
40631, 1.54073, 0.011516, 0.147155
40641, 1.53955, 0.0107798, 0.148424
40651, 1.53841, 0.0100676, 0.149699
40662, 1.53708, 0.00932357, 0.151115
40672, 1.53593, 0.00859334, 0.152306
40684, 1.53457, 0.00776735, 0.153843
40694, 1.5334, 0.00706705, 0.155058
40705, 1.53209, 0.00619137, 0.156309
40715, 1.53087, 0.0052756, 0.157428
40725, 1.52962, 0.00431792, 0.158529
40735, 1.52835, 0.00339017, 0.159517
40745, 1.52713, 0.00251629, 0.160481
40755, 1.52594, 0.00171424, 0.161414
40765, 1.52481, 0.00113963, 0.162336
40775, 1.52373, 0.000708679, 0.163312
40785, 1.52261, 0.000193928, 0.164323
40795, 1.52149, -3.352e-005, 0.165167
40805, 1.52042, -0.000243012, 0.166059
40815, 1.5194, -0.000458489, 0.167065
40825, 1.51824, -0.000590169, 0.168106
40835, 1.51727, -0.00066798, 0.169148
40845, 1.51624, 0, 0.170195
40855, 1.51536, 0, 0.171153
40865, 1.5145, 2.39419e-005, 0.17211
40875, 1.51361, -1.19709e-005, 0.17311
40885, 1.51274, -0.000167593, 0.17405
40895, 1.51172, -0.000365114, 0.175133
40905, 1.5108, -0.000580591, 0.176258
40915, 1.50982, -0.000891836, 0.177414
40925, 1.50885, -0.00123301, 0.178515
40935, 1.50791, -0.00155622, 0.179574
40945, 1.50701, -0.00184353, 0.180598
40955, 1.50608, -0.00204703, 0.181508
40965, 1.50515, -0.00213681, 0.182286
40975, 1.50445, -0.00198718, 0.1831
40985, 1.50362, -0.00184353, 0.183734
40995, 1.50273, -0.00181958, 0.184375
41005, 1.50153, -0.00160411, 0.18483
41015, 1.50027, -0.00157418, 0.185332
41025, 1.49907, -0.0020171, 0.185973
41035, 1.49781, -0.00269945, 0.186709
41046, 1.49631, -0.003213, 0.187473
41056, 1.49462, -0.0043682, 0.188269
41066, 1.49252, -0.00488894, 0.189131
41076, 1.4906, -0.00561916, 0.190136
41086, 1.48863, -0.00617581, 0.191136
41096, 1.48669, -0.00703772, 0.192159
41106, 1.48437, -0.00817496, 0.193153
41116, 1.48159, -0.00969527, 0.194093
41126, 1.4785, -0.0120296, 0.194667
41136, 1.47359, -0.0158064, 0.194518
41146, 1.4661, -0.0223246, 0.193416
41156, 1.45513, -0.0338048, 0.192147
41166, 1.44196, -0.0517971, 0.192908
41176, 1.42609, -0.0684068, 0.191902
41186, 1.41394, -0.0815808, 0.191106
41196, 1.41316, -0.0914269, 0.189939
41206, 1.41964, -0.0963829, 0.185905
41216, 1.43209, -0.0983042, 0.179656
41226, 1.4572, -0.0903974, 0.186515
41236, 1.49266, -0.0692747, 0.208123
41246, 1.52732, -0.0396526, 0.240462
41256, 1.5589, -0.00675042, 0.280517
41266, 1.58654, 0.0252359, 0.325091
41276, 1.60907, 0.0529247, 0.369054
41286, 1.6263, 0.0747598, 0.409306
41296, 1.63805, 0.0904118, 0.445728
41306, 1.64469, 0.101359, 0.480174
41316, 1.64618, 0.109631, 0.515225
41326, 1.64247, 0.117179, 0.554083
41336, 1.63318, 0.125511, 0.599082
41346, 1.61828, 0.135764, 0.648534
41356, 1.59843, 0.148824, 0.701026
41366, 1.57498, 0.165637, 0.755482
41376, 1.54882, 0.185754, 0.807514
41387, 1.51693, 0.209984, 0.85532
41397, 1.48477, 0.232704, 0.88848
41407, 1.44953, 0.254414, 0.914146
41417, 1.41223, 0.273268, 0.935125
41427, 1.37357, 0.28728, 0.951477
41437, 1.33396, 0.295684, 0.96282
41447, 1.29357, 0.299257, 0.968601
41457, 1.25288, 0.299502, 0
41467, 1.21243, 0.297844, -0.0063027
41477, 1.17266, 0.295588, -0.0188183
41487, 1.13424, 0.293313, -0.0357632
41497, 1.09808, 0.291117, -0.0551142
41507, 1.06493, 0.288513, -0.0763148
41517, 1.0353, 0.285131, -0.0992571
41527, 1.0097, 0.281019, -0.123726
41537, 0.988438, 0.276261, -0.148368
41547, 0.972229, 0.270616, -0.172465
41558, 0.960352, 0.262683, -0.200401
41568, 0.955054, 0.253381, -0.228599
41581, 0.962197, 0.233679, -0.270601
41591, 0.973289, 0.215083, -0.303097
41601, 0.990185, 0.194217, -0.334335
41611, 1.01318, 0.173184, -0.360731
41621, 1.04305, 0.153929, -0.380207
41631, 1.07987, 0.137242, -0.39571
41641, 1.12355, 0.123924, -0.410949
41651, 1.17317, 0.114622, -0.427966
41661, 1.22738, 0.109762, -0.445736
41671, 1.28537, 0.10887, -0.461514
41681, 1.34603, 0.110534, -0.475101
41691, 1.40827, 0.113832, -0.486946
41701, 1.47071, 0.118244, -0.498151
41711, 1.53678, 0.113557, -0.518328
