43445, 3734.38, -187.848, 2380.94
43455, 3736.68, -187.653, 2380.63
43465, 3738.98, -187.46, 2380.32
43475, 3741.27, -187.268, 2380.01
43485, 3743.56, -187.078, 2379.7
43495, 3745.85, -186.889, 2379.4
43505, 3748.14, -186.701, 2379.1
43515, 3750.43, -186.514, 2378.8
43525, 3752.72, -186.328, 2378.5
43535, 3755, -186.143, 2378.2
43545, 3757.28, -185.959, 2377.9
43555, 3759.56, -185.776, 2377.61
43565, 3761.84, -185.594, 2377.31
43575, 3764.12, -185.413, 2377.02
43585, 3766.4, -185.233, 2376.73
43595, 3768.67, -185.053, 2376.44
43606, 3771.17, -184.856, 2376.13
43616, 3773.44, -184.678, 2375.84
43626, 3775.71, -184.5, 2375.55
43636, 3777.98, -184.323, 2375.27
43646, 3780.25, -184.145, 2374.98
43656, 3782.52, -183.969, 2374.7
43666, 3784.79, -183.792, 2374.42
43676, 3787.06, -183.616, 2374.14
43686, 3789.32, -183.441, 2373.86
43696, 3791.59, -183.266, 2373.58
43706, 3793.85, -183.092, 2373.31
43716, 3796.11, -182.919, 2373.03
43726, 3798.37, -182.746, 2372.76
43736, 3800.64, -182.574, 2372.49
43746, 3802.9, -182.402, 2372.21
43756, 3805.15, -182.231, 2371.94
43766, 3807.41, -182.06, 2371.67
43776, 3809.67, -181.891, 2371.4
43786, 3811.92, -181.722, 2371.14
43796, 3814.18, -181.553, 2370.87
43806, 3816.43, -181.386, 2370.61
43816, 3818.69, -181.218, 2370.35
43826, 3820.94, -181.052, 2370.08
43836, 3823.19, -180.885, 2369.82
43846, 3825.44, -180.719, 2369.56
43856, 3827.69, -180.554, 2369.3
43866, 3829.94, -180.389, 2369.05
43876, 3832.19, -180.224, 2368.79
43886, 3834.43, -180.06, 2368.54
43896, 3836.68, -179.896, 2368.28
43906, 3838.92, -179.732, 2368.03
43916, 3841.17, -179.569, 2367.78
43926, 3843.41, -179.406, 2367.53
43936, 3845.66, -179.243, 2367.28
43947, 3848.12, -179.065, 2367.01
43957, 3850.36, -178.903, 2366.77
43967, 3852.61, -178.741, 2366.52
43977, 3854.85, -178.579, 2366.28
43987, 3857.09, -178.418, 2366.04
43997, 3859.33, -178.257, 2365.79
44007, 3861.57, -178.096, 2365.55
44017, 3863.81, -177.936, 2365.31
44029, 3866.49, -177.744, 2365.03
44040, 3868.95, -177.569, 2364.77
44050, 3871.19, -177.411, 2364.53
44060, 3873.43, -177.253, 2364.3
44070, 3875.67, -177.096, 2364.07
44080, 3877.9, -176.939, 2363.84
44090, 3880.14, -176.783, 2363.61
44100, 3882.37, -176.627, 2363.38
44110, 3884.6, -176.472, 2363.15
44120, 3886.83, -176.318, 2362.93
44130, 3889.06, -176.165, 2362.71
44140, 3891.29, -176.014, 2362.49
44150, 3893.52, -175.864, 2362.27
44160, 3895.74, -175.716, 2362.05
44170, 3897.97, -175.569, 2361.84
44180, 3900.19, -175.424, 2361.62
44190, 3902.4, -175.282, 2361.41
44200, 3904.62, -175.145, 2361.2
44210, 3906.83, -175.021, 2361
44220, 3909.04, -174.904, 2360.8
44230, 3911.24, -174.792, 2360.6
44240, 3913.43, -174.679, 2360.4
44250, 3915.61, -174.564, 2360.2
44260, 3917.8, -174.445, 2359.99
44270, 3919.99, -174.324, 2359.76
44280, 3922.21, -174.196, 2359.53
44290, 3924.47, -174.059, 2359.33
44300, 3926.75, -173.915, 2359.15
44310, 3929.05, -173.765, 2359
44320, 3931.37, -173.612, 2358.9
44331, 3933.93, -173.442, 2358.84
44341, 3936.27, -173.286, 2358.83
44351, 3938.61, -173.127, 2358.86
44361, 3940.94, -172.96, 2358.94
44371, 3943.27, -172.784, 2359.08
44381, 3945.58, -172.595, 2359.26
44391, 3947.88, -172.39, 2359.49
44401, 3950.15, -172.167, 2359.77
44411, 3952.39, -171.922, 2360.11
44421, 3954.59, -171.654, 2360.5
44431, 3956.76, -171.363, 2360.95
44441, 3958.9, -171.053, 2361.43
44451, 3960.99, -170.727, 2361.95
44461, 3963.05, -170.39, 2362.49
44471, 3965.06, -170.047, 2363.05
44481, 3967.04, -169.702, 2363.62
44491, 3968.97, -169.359, 2364.2
44502, 3971.05, -168.983, 2364.85
44512, 3972.89, -168.645, 2365.45
44522, 3974.7, -168.307, 2366.06
44532, 3976.47, -167.971, 2366.67
44542, 3978.21, -167.635, 2367.28
44552, 3979.93, -167.299, 2367.89
44562, 3981.62, -166.963, 2368.49
44572, 3983.28, -166.625, 2369.08
44582, 3984.94, -166.286, 2369.65
44592, 3986.57, -165.944, 2370.2
44602, 3988.2, -165.602, 2370.73
44612, 3989.81, -165.259, 2371.24
44622, 3991.42, -164.919, 2371.72
44632, 3993.02, -164.582, 2372.19
44642, 3994.62, -164.252, 2372.63
44652, 3996.21, -163.933, 2373.05
44662, 3997.81, -163.629, 2373.45
44672, 3999.42, -163.345, 2373.82
44682, 4001.04, -163.084, 2374.17
44692, 4002.68, -162.85, 2374.49
44702, 4004.35, -162.642, 2374.8
44712, 4006.03, -162.461, 2375.09
44722, 4007.76, -162.307, 2375.38
44732, 4009.51, -162.18, 2375.65
44742, 4011.31, -162.084, 2375.91
44752, 4013.16, -162.024, 2376.17
44762, 4015.05, -162.006, 2376.42
44772, 4016.99, -162.034, 2376.67
44782, 4018.97, -162.112, 2376.92
44792, 4021.01, -162.238, 2377.17
44802, 4023.1, -162.408, 2377.41
44812, 4025.23, -162.614, 2377.65
44822, 4027.4, -162.847, 2377.89
44832, 4029.61, -163.099, 2378.13
44843, 4032.09, -163.391, 2378.39
44853, 4034.36, -163.663, 2378.59
44863, 4036.68, -163.944, 2378.77
44873, 4039.05, -164.241, 2378.94
44883, 4041.46, -164.549, 2379.12
44893, 4043.91, -164.861, 2379.32
44903, 4046.38, -165.166, 2379.54
44913, 4048.87, -165.464, 2379.76
44923, 4051.36, -165.761, 2379.99
44933, 4053.86, -166.067, 2380.22
44943, 4056.37, -166.382, 2380.45
44953, 4058.87, -166.692, 2380.67
44963, 4061.38, -166.981, 2380.88
44973, 4063.88, -167.246, 2381.11
44983, 4066.39, -167.501, 2381.35
44993, 4068.89, -167.763, 2381.59
45006, 4072.15, -168.111, 2381.91
45016, 4074.66, -168.385, 2382.17
45026, 4077.16, -168.666, 2382.44
45036, 4079.66, -168.955, 2382.72
45046, 4082.16, -169.252, 2383
45056, 4084.67, -169.553, 2383.3
45066, 4087.16, -169.86, 2383.6
45076, 4089.66, -170.17, 2383.9
45086, 4092.16, -170.483, 2384.21
45096, 4094.65, -170.798, 2384.52
45106, 4097.14, -171.115, 2384.83
45116, 4099.63, -171.434, 2385.15
45126, 4102.11, -171.754, 2385.47
45136, 4104.6, -172.074, 2385.8
45146, 4107.08, -172.396, 2386.12
45156, 4109.56, -172.718, 2386.45
45166, 4112.03, -173.042, 2386.78
45176, 4114.51, -173.366, 2387.11
45186, 4116.98, -173.693, 2387.45
45196, 4119.45, -174.021, 2387.79
45206, 4121.92, -174.351, 2388.12
45216, 4124.38, -174.683, 2388.46
45227, 4127.09, -175.05, 2388.83
45237, 4129.55, -175.386, 2389.17
45247, 4132.01, -175.721, 2389.51
45257, 4134.47, -176.057, 2389.86
45267, 4136.92, -176.393, 2390.2
45277, 4139.37, -176.728, 2390.54
45287, 4141.82, -177.063, 2390.89
45297, 4144.27, -177.397, 2391.23
45307, 4146.71, -177.731, 2391.57
45317, 4149.16, -178.065, 2391.57
45327, 4151.6, -178.399, 2391.57
45337, 4154.03, -178.732, 2391.57
45347, 4156.47, -179.066, 2391.58
45357, 4158.9, -179.401, 2391.58
45367, 4161.33, -179.736, 2391.58
45377, 4163.76, -180.071, 2391.59
45387, 4166.19, -180.407, 2391.59
45398, 4168.85, -180.778, 2391.6
45408, 4171.27, -181.115, 2391.61
45418, 4173.69, -181.453, 2391.62
45428, 4176.11, -181.792, 2391.63
45438, 4178.53, -182.131, 2391.64
45448, 4180.94, -182.472, 2391.66
45458, 4183.35, -182.813, 2391.67
45468, 4185.76, -183.155, 2391.68
45478, 4188.17, -183.498, 2391.7
45488, 4190.57, -183.841, 2391.72
45498, 4192.98, -184.186, 2391.73
45508, 4195.38, -184.531, 2391.75
45518, 4197.78, -184.876, 2391.77
45528, 4200.18, -185.222, 2391.79
45538, 4202.57, -185.569, 2391.81
45548, 4204.97, -185.917, 2391.83
45558, 4207.36, -186.266, 2391.86
45568, 4209.75, -186.615, 2391.88
45578, 4212.14, -186.965, 2391.91
45588, 4214.53, -187.315, 2391.93
45598, 4216.91, -187.667, 2391.96
45608, 4219.3, -188.02, 2391.99
45618, 4221.68, -188.373, 2392.02
45628, 4224.06, -188.728, 2392.05
45638, 4226.44, -189.083, 2392.08
45648, 4228.81, -189.44, 2392.11
45658, 4231.19, -189.797, 2392.14
45668, 4233.56, -190.155, 2392.18
45678, 4235.93, -190.513, 2392.21
45688, 4238.3, -190.872, 2392.25
45698, 4240.67, -191.231, 2392.28
45708, 4243.03, -191.591, 2392.32
45718, 4245.4, -191.952, 2392.36
45728, 4247.76, -192.313, 2392.4
45739, 4250.36, -192.711, 2392.45
45749, 4252.72, -193.073, 2392.49
45759, 4255.08, -193.436, 2392.53
45769, 4257.43, -193.799, 2392.58
45779, 4259.79, -194.163, 2392.62
45789, 4262.14, -194.528, 2392.67
45799, 4264.49, -194.893, 2392.72
45809, 4266.83, -195.259, 2392.76
45819, 4269.18, -195.626, 2392.81
45829, 4271.52, -195.994, 2392.86
45839, 4273.86, -196.362, 2392.91
45849, 4276.2, -196.731, 2392.96
45859, 4278.54, -197.1, 2393.01
45869, 4280.87, -197.47, 2393.06
45879, 4283.21, -197.841, 2393.11
45889, 4285.54, -198.213, 2393.16
45899, 4287.87, -198.585, 2393.22
45912, 4290.89, -199.069, 2393.29
45922, 4293.21, -199.443, 2393.34
45932, 4295.53, -199.818, 2393.4
45942, 4297.85, -200.195, 2393.45
45953, 4300.39, -200.612, 2393.51
45963, 4302.69, -200.994, 2393.56
45973, 4304.98, -201.381, 2393.62
45983, 4307.27, -201.775, 2393.66
45993, 4309.55, -202.176, 2393.71
46003, 4311.82, -202.584, 2393.75
46013, 4314.08, -203.002, 2393.8
46023, 4316.33, -203.426, 2393.84
46033, 4318.56, -203.855, 2393.89
46043, 4320.79, -204.289, 2393.95
46053, 4323, -204.726, 2394.01
46063, 4325.2, -205.166, 2394.08
46073, 4327.39, -205.611, 2394.15
46083, 4329.57, -206.061, 2394.24
46093, 4331.73, -206.523, 2394.34
46103, 4333.89, -207.01, 2394.47
46113, 4336.03, -207.526, 2394.63
46123, 4338.18, -208.07, 2394.83
46133, 4340.31, -208.636, 2395.08
46143, 4342.42, -209.215, 2395.36
46153, 4344.52, -209.797, 2395.66
46163, 4346.59, -210.373, 2395.98
46173, 4348.64, -210.937, 2396.31
46183, 4350.67, -211.484, 2396.63
46193, 4352.68, -212.016, 2396.96
46203, 4354.66, -212.535, 2397.29
46213, 4356.62, -213.046, 2397.62
46223, 4358.56, -213.558, 2397.95
46233, 4360.48, -214.076, 2398.27
46243, 4362.38, -214.609, 2398.59
46253, 4364.28, -215.161, 2398.9
46263, 4366.16, -215.737, 2399.21
46273, 4368.03, -216.341, 2399.52
46283, 4369.9, -216.974, 2399.83
46294, 4371.95, -217.703, 2400.17
46304, 4373.82, -218.394, 2400.49
46314, 4375.68, -219.109, 2400.8
46324, 4377.55, -219.846, 2401.13
46334, 4379.42, -220.601, 2401.45
46344, 4381.3, -221.371, 2401.77
46354, 4383.18, -222.154, 2402.1
46364, 4385.07, -222.948, 2402.44
46374, 4386.97, -223.754, 2402.78
46384, 4388.88, -224.573, 2403.12
46394, 4390.8, -225.404, 2403.47
46404, 4392.74, -226.25, 2403.81
46414, 4394.69, -227.112, 2404.16
46424, 4396.65, -227.993, 2404.51
46434, 4398.63, -228.894, 2404.86
46444, 4400.63, -229.816, 2405.21
46454, 4402.64, -230.761, 2405.57
46464, 4404.68, -231.728, 2405.95
46474, 4406.74, -232.717, 2406.33
46484, 4408.82, -233.726, 2406.73
46494, 4410.93, -234.754, 2407.13
46504, 4413.06, -235.8, 2407.54
46514, 4415.23, -236.863, 2407.94
46524, 4417.42, -237.942, 2408.34
46534, 4419.64, -239.034, 2408.74
46544, 4421.89, -240.139, 2409.12
46554, 4424.17, -241.253, 2409.51
46564, 4426.47, -242.372, 2409.9
46574, 4428.81, -243.494, 2410.28
46584, 4431.17, -244.611, 2410.66
46594, 4433.55, -245.72, 2411.04
46604, 4435.97, -246.82, 2411.4
46614, 4438.41, -247.911, 2411.76
46624, 4440.88, -248.996, 2412.09
46635, 4443.63, -250.184, 2412.44
46645, 4446.16, -251.256, 2412.75
46655, 4448.7, -252.312, 2413.05
46665, 4451.25, -253.349, 2413.35
46675, 4453.81, -254.368, 2413.65
46685, 4456.37, -255.373, 2413.94
46695, 4458.92, -256.366, 2414.24
46705, 4461.48, -257.351, 2414.54
46715, 4464.04, -258.334, 2414.84
46725, 4466.61, -259.319, 2415.14
46735, 4469.17, -259.319, 2415.45
46745, 4471.73, -259.317, 2415.76
46755, 4474.29, -259.314, 2416.08
46765, 4476.84, -259.31, 2416.39
46775, 4479.39, -259.305, 2416.71
46785, 4481.93, -259.301, 2417.04
46795, 4484.47, -259.295, 2417.36
46806, 4487.26, -259.289, 2417.72
46818, 4490.29, -259.279, 2418.11
46828, 4492.82, -259.27, 2418.44
46838, 4495.33, -259.259, 2418.77
46849, 4498.1, -259.246, 2419.14
46859, 4500.61, -259.234, 2419.47
46869, 4503.11, -259.22, 2419.81
46879, 4505.61, -259.206, 2420.15
46889, 4508.11, -259.192, 2420.49
46899, 4510.6, -259.176, 2420.83
46909, 4513.08, -259.16, 2421.17
46919, 4515.56, -259.143, 2421.51
46929, 4518.04, -259.125, 2421.86
46939, 4520.51, -259.106, 2422.21
46949, 4522.98, -259.085, 2422.56
46959, 4525.44, -259.064, 2422.91
46969, 4527.9, -259.043, 2423.26
46979, 4530.35, -259.022, 2423.61
46989, 4532.8, -259.001, 2423.97
46999, 4535.25, -258.98, 2424.33
47009, 4537.69, -258.959, 2424.69
47019, 4540.13, -258.938, 2425.05
47029, 4542.56, -258.917, 2425.41
47039, 4544.99, -258.896, 2425.77
47049, 4547.42, -258.874, 2426.14
47059, 4549.84, -258.851, 2426.51
47069, 4552.26, -258.828, 2426.87
47079, 4554.68, -258.804, 2427.24
47089, 4557.09, -258.779, 2427.61
47099, 4559.49, -258.753, 2427.99
47109, 4561.9, -258.728, 2428.36
47119, 4564.3, -258.701, 2428.73
47129, 4566.69, -258.675, 2429.1
47139, 4569.08, -258.648, 2429.48
47149, 4571.47, -258.621, 2429.85
47159, 4573.85, -258.594, 2430.23
47169, 4576.23, -258.566, 2430.6
47179, 4578.61, -258.537, 2430.98
47190, 4581.22, -258.505, 2431.39
47200, 4583.58, -258.475, 2431.77
47210, 4585.95, -258.445, 2432.15
47220, 4588.31, -258.413, 2432.53
47230, 4590.66, -258.382, 2432.91
47240, 4593.02, -258.35, 2433.29
47250, 4595.37, -258.317, 2433.67
47260, 4597.71, -258.284, 2434.04
47270, 4600.05, -258.251, 2434.42
47280, 4602.39, -258.218, 2434.8
47290, 4604.73, -258.185, 2435.19
47300, 4607.06, -258.152, 2435.57
47310, 4609.39, -258.12, 2435.95
47320, 4611.71, -258.087, 2436.33
47330, 4614.04, -258.054, 2436.71
47340, 4616.36, -258.021, 2437.1
47350, 4618.67, -257.987, 2437.48
47360, 4620.98, -257.953, 2437.87
47370, 4623.29, -257.919, 2438.25
47380, 4625.6, -257.884, 2438.64
47390, 4627.9, -257.849, 2439.03
47400, 4630.2, -257.813, 2439.42
47410, 4632.5, -257.777, 2439.81
47420, 4634.79, -257.74, 2440.2
47430, 4637.08, -257.703, 2440.59
47440, 4639.37, -257.667, 2440.98
47450, 4641.66, -257.629, 2441.38
47460, 4643.94, -257.592, 2441.77
47470, 4646.22, -257.554, 2442.16
47480, 4648.49, -257.516, 2442.56
47490, 4650.77, -257.478, 2442.95
47500, 4653.04, -257.439, 2443.35
47510, 4655.3, -257.399, 2443.75
47520, 4657.57, -257.358, 2444.15
47531, 4660.06, -257.313, 2444.59
47541, 4662.31, -257.272, 2444.99
47551, 4664.57, -257.231, 2445.39
47561, 4666.82, -257.19, 2445.79
47571, 4669.07, -257.15, 2446.19
47581, 4671.32, -257.111, 2446.59
47591, 4673.57, -257.073, 2446.99
47601, 4675.81, -257.036, 2446.99
47611, 4678.05, -257, 2446.99
47621, 4680.29, -256.964, 2446.99
47631, 4682.53, -256.93, 2446.99
47641, 4684.76, -256.897, 2446.98
47651, 4686.99, -256.864, 2446.98
47661, 4689.21, -256.832, 2446.98
47671, 4691.43, -256.801, 2446.97
47681, 4693.64, -256.771, 2446.97
47691, 4695.85, -256.741, 2446.96
47702, 4698.27, -256.708, 2446.95
47712, 4700.47, -256.678, 2446.94
47724, 4703.1, -256.638, 2446.93
47734, 4705.27, -256.6, 2446.92
47745, 4707.66, -256.553, 2446.9
47755, 4709.82, -256.506, 2446.89
47765, 4711.97, -256.455, 2446.86
47775, 4714.1, -256.402, 2446.83
47785, 4716.22, -256.35, 2446.8
47795, 4718.33, -256.301, 2446.76
47805, 4720.42, -256.26, 2446.71
47815, 4722.51, -256.228, 2446.67
47825, 4724.59, -256.206, 2446.63
47835, 4726.67, -256.195, 2446.58
47845, 4728.73, -256.187, 2446.56
47855, 4730.79, -256.18, 2446.54
47865, 4732.84, -256.169, 2446.53
47875, 4734.91, -256.146, 2446.55
47885, 4737.01, -256.109, 2446.6
47895, 4739.13, -256.061, 2446.69
47905, 4741.29, -256.007, 2446.83
47915, 4743.47, -255.952, 2447.01
47925, 4745.68, -255.898, 2447.23
47935, 4747.9, -255.849, 2447.49
47945, 4750.15, -255.804, 2447.77
47955, 4752.41, -255.763, 2448.08
47965, 4754.69, -255.727, 2448.41
47975, 4756.96, -255.694, 2448.77
47985, 4759.25, -255.662, 2449.15
47995, 4761.52, -255.63, 2449.56
48005, 4763.79, -255.595, 2450
48015, 4766.04, -255.556, 2450.49
48025, 4768.27, -255.512, 2451.02
48035, 4770.48, -255.462, 2451.6
48045, 4772.67, -255.407, 2452.22
48055, 4774.82, -255.346, 2452.88
48065, 4776.95, -255.281, 2453.56
48075, 4779.05, -255.214, 2454.27
48086, 4781.32, -255.14, 2455.05
48096, 4783.35, -255.076, 2455.78
48106, 4785.35, -255.018, 2456.51
48116, 4787.32, -254.969, 2457.26
48126, 4789.27, -254.93, 2458.02
48136, 4791.19, -254.902, 2458.8
48146, 4793.09, -254.885, 2459.6
48156, 4794.97, -254.879, 2460.41
48166, 4796.83, -254.882, 2461.23
48176, 4798.68, -254.896, 2462.05
48186, 4800.51, -254.919, 2462.86
48196, 4802.33, -254.949, 2463.65
48206, 4804.15, -254.985, 2464.44
48216, 4805.95, -255.024, 2465.2
48226, 4807.75, -255.063, 2465.94
48236, 4809.54, -255.102, 2466.67
48246, 4811.33, -255.138, 2467.37
48256, 4813.12, -255.173, 2468.06
48266, 4814.9, -255.209, 2468.74
48276, 4816.69, -255.246, 2469.39
48286, 4818.49, -255.287, 2470.02
48296, 4820.3, -255.332, 2470.62
48306, 4822.11, -255.381, 2471.2
48316, 4823.94, -255.433, 2471.76
48326, 4825.78, -255.486, 2472.28
48336, 4827.63, -255.539, 2472.79
48346, 4829.5, -255.592, 2473.27
48356, 4831.39, -255.645, 2473.73
48366, 4833.3, -255.696, 2474.18
48376, 4835.23, -255.743, 2474.61
48386, 4837.19, -255.781, 2475.02
48396, 4839.18, -255.809, 2475.44
48406, 4841.2, -255.828, 2475.84
48416, 4843.26, -255.84, 2476.24
48427, 4845.56, -255.853, 2476.68
48437, 4847.69, -255.872, 2477.07
48447, 4849.86, -255.904, 2477.46
48457, 4852.06, -255.951, 2477.84
48467, 4854.3, -256.016, 2478.21
48477, 4856.56, -256.098, 2478.57
48487, 4858.86, -256.196, 2478.92
48497, 4861.19, -256.307, 2479.27
48507, 4863.55, -256.427, 2479.61
48517, 4865.93, -256.552, 2479.96
48527, 4868.34, -256.681, 2480.3
48537, 4870.78, -256.811, 2480.64
48547, 4873.23, -256.941, 2480.98
48557, 4875.71, -257.065, 2481.3
48567, 4878.21, -257.187, 2481.61
48577, 4880.73, -257.306, 2481.92
48587, 4883.28, -257.42, 2482.23
48598, 4886.09, -257.535, 2482.6
48608, 4888.67, -257.629, 2482.95
48618, 4891.25, -257.713, 2483.3
48630, 4894.34, -257.814, 2483.73
48641, 4897.18, -257.911, 2484.11
48651, 4899.76, -258.01, 2484.47
48661, 4902.34, -258.123, 2484.83
48671, 4904.92, -258.252, 2485.2
48681, 4907.5, -258.391, 2485.58
48691, 4910.08, -258.529, 2485.97
48701, 4912.65, -258.663, 2486.36
48711, 4915.23, -258.795, 2486.77
48721, 4917.8, -258.925, 2487.18
48731, 4920.37, -259.057, 2487.59
48741, 4922.93, -259.19, 2488.01
48751, 4925.49, -259.324, 2488.43
48761, 4928.05, -259.461, 2488.86
48771, 4930.61, -259.601, 2489.29
48781, 4933.17, -259.743, 2489.73
48791, 4935.72, -259.888, 2490.18
48801, 4938.28, -260.035, 2490.63
48811, 4940.83, -260.184, 2491.09
48821, 4943.39, -260.333, 2491.56
48831, 4945.94, -260.484, 2492.02
48841, 4948.49, -260.635, 2492.5
48851, 4951.04, -260.786, 2492.97
48861, 4953.58, -260.938, 2493.45
48871, 4956.13, -261.089, 2493.93
48881, 4958.67, -261.241, 2494.41
48891, 4961.21, -261.394, 2494.9
48901, 4963.75, -261.546, 2495.38
48911, 4966.29, -261.698, 2495.87
48921, 4968.82, -261.85, 2496.36
48931, 4971.35, -262.002, 2496.85
48941, 4973.88, -262.154, 2497.34
48951, 4976.41, -262.306, 2497.83
48961, 4978.94, -262.457, 2498.32
48971, 4981.46, -262.608, 2498.82
48982, 4984.23, -262.774, 2499.36
48992, 4986.75, -262.924, 2499.86
49002, 4989.27, -263.075, 2500.36
49012, 4991.78, -263.075, 2500.85
49022, 4994.3, -263.075, 2501.35
49032, 4996.81, -263.075, 2501.85
49042, 4999.32, -263.075, 2502.35
49052, 5001.82, -263.076, 2502.86
49062, 5004.33, -263.077, 2503.36
49072, 5006.83, -263.078, 2503.86
49082, 5009.33, -263.08, 2504.37
49092, 5011.83, -263.082, 2504.87
49102, 5014.33, -263.084, 2505.38
49112, 5016.83, -263.086, 2505.89
49122, 5019.32, -263.088, 2506.4
49132, 5021.81, -263.091, 2506.9
49142, 5024.3, -263.094, 2507.41
49152, 5026.79, -263.094, 2507.93
49162, 5029.28, -263.094, 2508.44
49172, 5031.76, -263.094, 2508.95
49182, 5034.25, -263.094, 2509.46
49192, 5036.73, -263.094, 2509.98
49202, 5039.21, -263.094, 2510.49
49212, 5041.68, -263.094, 2511.01
49222, 5044.16, -263.095, 2511.53
49232, 5046.63, -263.098, 2512.05
49242, 5049.1, -263.101, 2512.57
49252, 5051.57, -263.104, 2513.09
49262, 5054.04, -263.108, 2513.61
49272, 5056.51, -263.113, 2514.13
49282, 5058.97, -263.117, 2514.65
49292, 5061.43, -263.121, 2515.18
49302, 5063.9, -263.126, 2515.7
49312, 5066.36, -263.13, 2516.23
49323, 5069.06, -263.136, 2516.81
49333, 5071.52, -263.14, 2517.33
49343, 5073.97, -263.145, 2517.86
49353, 5076.43, -263.15, 2518.39
49363, 5078.88, -263.155, 2518.92
49373, 5081.33, -263.16, 2519.46
49383, 5083.78, -263.165, 2519.99
49393, 5086.22, -263.171, 2520.52
49403, 5088.67, -263.176, 2521.06
49413, 5091.11, -263.181, 2521.59
49423, 5093.56, -263.181, 2522.13
49433, 5096, -263.181, 2522.66
49443, 5098.44, -263.181, 2523.2
